-2.779069999999999752e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.776919999999999789e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.774769999999999825e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.772609999999999886e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.770459999999999923e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.768309999999999960e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.766159999999999997e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.764010000000000034e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.761860000000000070e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.759709999999999752e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.757559999999999789e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.755409999999999826e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.753259999999999863e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.751099999999999923e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.748949999999999960e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.746799999999999997e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.744650000000000034e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.742499999999999716e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.740349999999999753e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.738199999999999790e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.736049999999999827e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.733899999999999864e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.731749999999999901e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.729589999999999961e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.727439999999999998e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.725290000000000035e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.723139999999999716e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.720989999999999753e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.718839999999999790e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.716689999999999827e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.714539999999999864e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.712389999999999901e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.710239999999999938e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.708079999999999998e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.705930000000000035e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.703779999999999717e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.701629999999999754e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.699479999999999791e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.697329999999999828e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.695179999999999865e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.693029999999999902e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.690879999999999939e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.688729999999999976e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.686570000000000036e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.684419999999999717e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.682269999999999754e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.680119999999999791e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.677969999999999828e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.675819999999999865e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.673669999999999902e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.671519999999999939e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.669369999999999976e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.667220000000000013e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.665059999999999718e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.662909999999999755e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.660759999999999792e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.658609999999999829e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.656459999999999866e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.654309999999999903e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.652159999999999940e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.650009999999999977e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.647860000000000014e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.645710000000000051e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.643549999999999756e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.641399999999999793e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.639249999999999829e+01 5.999999999999999474e-04 5.999999999999999474e-04
-2.637099999999999866e+01 1.769770000000000110e+01 1.762450000000000117e+01
-2.634949999999999903e+01 3.465425000000000182e+02 3.464048000000000229e+02
-2.632799999999999940e+01 3.151317999999999984e+02 3.152307999999999879e+02
-2.630649999999999977e+01 9.763700000000000045e+01 9.763500000000000512e+01
-2.628500000000000014e+01 3.150586000000000126e+02 3.150908999999999764e+02
-2.626350000000000051e+01 2.368349999999999866e+01 2.376520000000000010e+01
-2.624199999999999733e+01 2.799999999999999972e-03 2.799999999999999972e-03
-2.622039999999999793e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.619889999999999830e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.617739999999999867e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.615589999999999904e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.613439999999999941e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.611289999999999978e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.609140000000000015e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.606990000000000052e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.604839999999999733e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.602679999999999794e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.600529999999999831e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.598379999999999868e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.596229999999999905e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.594079999999999941e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.591929999999999978e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.589780000000000015e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.587630000000000052e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.585479999999999734e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.583329999999999771e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.581169999999999831e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.579019999999999868e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.576869999999999905e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.574719999999999942e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.572569999999999979e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.570420000000000016e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.568270000000000053e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.566119999999999735e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.563969999999999771e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.561819999999999808e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.559659999999999869e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.557509999999999906e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.555359999999999943e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.553209999999999980e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.551060000000000016e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.548910000000000053e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.546759999999999735e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.544609999999999772e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.542459999999999809e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.540309999999999846e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.538149999999999906e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.535999999999999943e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.533849999999999980e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.531700000000000017e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.529550000000000054e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.527399999999999736e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.525249999999999773e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.523099999999999810e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.520949999999999847e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.518799999999999883e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.516639999999999944e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.514489999999999981e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.512340000000000018e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.510190000000000055e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.508039999999999736e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.505889999999999773e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.503739999999999810e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.501589999999999847e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.499439999999999884e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.497289999999999921e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.495129999999999981e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.492980000000000018e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.490830000000000055e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.488679999999999737e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.486529999999999774e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.484379999999999811e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.482229999999999848e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.480079999999999885e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.477929999999999922e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.475779999999999959e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.473620000000000019e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.471470000000000056e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.469319999999999737e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.467169999999999774e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.465019999999999811e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.462869999999999848e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.460719999999999885e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.458569999999999922e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.456419999999999959e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.454269999999999996e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.452110000000000056e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.449959999999999738e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.447809999999999775e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.445659999999999812e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.443509999999999849e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.441359999999999886e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.439209999999999923e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.437059999999999960e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.434909999999999997e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.432760000000000034e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.430599999999999739e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.428449999999999775e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.426299999999999812e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.424149999999999849e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.421999999999999886e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.419849999999999923e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.417699999999999960e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.415549999999999997e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.413400000000000034e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.411239999999999739e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.409089999999999776e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.406939999999999813e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.404789999999999850e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.402639999999999887e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.400489999999999924e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.398339999999999961e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.396189999999999998e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.394040000000000035e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.391889999999999716e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.389729999999999777e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.387579999999999814e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.385429999999999851e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.383279999999999887e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.381129999999999924e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.378979999999999961e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.376829999999999998e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.374680000000000035e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.372529999999999717e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.370379999999999754e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.368219999999999814e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.366069999999999851e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.363919999999999888e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.361769999999999925e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.359619999999999962e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.357469999999999999e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.355320000000000036e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.353169999999999717e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.351019999999999754e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.348869999999999791e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.346709999999999852e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.344559999999999889e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.342409999999999926e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.340259999999999962e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.338109999999999999e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.335960000000000036e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.333809999999999718e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.331659999999999755e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.329509999999999792e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.327359999999999829e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.325199999999999889e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.323049999999999926e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.320899999999999963e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.318750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
